Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
29,CC-charge,12,3228.0052376247304,136276.9999109923,4.055706373477928,27.263836618115,27.263836618115,40916.79022801215,6175.283423351461,4.055706373477928,-0.0
29,CC-charge,13,3300.7325103520034,136349.7271837196,4.0628216936324035,27.263836618115,27.263836618115,40499.09513969895,6628.738814900545,4.0628216936324035,-0.0
29,CC-charge,14,3373.4597830792763,136422.45445644687,4.06935587961938,27.263836618115,27.263836618115,40081.400051385725,7082.194206449424,4.06935587961938,-0.0
29,CC-charge,15,3446.187055806549,136495.18172917413,4.075500249903092,27.263836618115,27.263836618115,39663.70496307255,7535.649597998278,4.075500249903092,-0.0
29,CC-charge,16,3518.9143285338214,136567.9090019014,4.081408318653357,27.263836618115,27.263836618115,39246.00987475887,7989.104989547206,4.081408318653357,-0.0
29,CC-charge,17,3591.6416012610944,136640.6362746287,4.087202690276706,27.263836618115,27.263836618115,38828.3147864456,8442.560381095922,4.087202690276706,-0.0
29,CC-charge,18,3664.3688739883673,136713.36354735596,4.0929809921037235,27.263836618115,27.263836618115,38410.619698132235,8896.015772644847,4.0929809921037235,-0.0
29,CC-charge,19,3737.09614671564,136786.09082008322,4.0988203048395,27.263836618115,27.263836618115,37992.924609818874,9349.47116419374,4.0988203048395,-0.0
29,CC-charge,20,3809.8234194429124,136858.81809281048,4.104782351706842,27.263836618115,27.263836618115,37575.229521505746,9802.926555742557,4.104782351706842,-0.0
29,CC-charge,21,3882.5506921701854,136931.54536553778,4.1109140279824254,27.263836618115,27.263836618115,37157.534433192486,10256.381947291395,4.1109140279824254,-0.0
29,CC-charge,22,3955.2779648974583,137004.27263826504,4.117254415399959,27.263836618115,27.263836618115,36739.83934487939,10709.837338840356,4.117254415399959,-0.0
29,CC-charge,23,4028.005237624731,137076.9999109923,4.123832074676787,27.263836618115,27.263836618115,36322.144256566426,11163.292730388708,4.123832074676787,-0.0
29,CC-charge,24,4100.732510352003,137149.7271837196,4.130669906298334,27.263836618115,27.263836618115,35904.44916825306,11616.748121937366,4.130669906298334,-0.0
29,CC-charge,25,4173.459783079276,137222.45445644687,4.1377858555134,27.263836618115,27.263836618115,35486.754079939965,12070.203513485847,4.1377858555134,-0.0
29,CC-charge,26,4246.187055806549,137295.18172917413,4.145193985986928,27.263836618115,27.263836618115,35069.05899162667,12523.658905034818,4.145193985986928,-0.0
29,CC-charge,27,4318.914328533821,137367.9090019014,4.152905468188458,27.263836618115,27.263836618115,34651.36390331343,12977.114296583984,4.152905468188458,-0.0
29,CC-charge,28,4391.641601261094,137440.6362746287,4.160931127251496,27.263836618115,27.263836618115,34233.66881500058,13430.56968813287,4.160931127251496,-0.0
29,CC-charge,29,4464.368873988367,137513.36354735596,4.1692756730456715,27.263836618115,27.263836618115,33815.97372668755,13884.025079681893,4.1692756730456715,-0.0
29,CC-charge,30,4537.096146715639,137586.09082008322,4.17794709009873,27.263836618115,27.263836618115,33398.27863837453,14337.480471230623,4.17794709009873,-0.0
29,CC-charge,31,4609.823419442913,137658.81809281048,4.186951841098913,27.263836618115,27.263836618115,32980.583550060925,14790.93586277967,4.186951841098913,-0.0
29,CC-charge,32,4682.550692170185,137731.54536553778,4.196296681621993,27.263836618115,27.263836618115,32562.888461747825,15244.391254328499,4.196296681621993,-0.0
29,CC-charge,33,4710.555929792812,137759.5506031604,4.19999,27.263836618115,27.263836618115,32402.045771470108,15419.004236712659,4.19999,-0.0
30,CC-discharge,0,0.0,137759.5506031604,3.6576349735898717,-27.263836618115,-27.263836618115,32402.045771470108,15419.004236712659,3.6576349735898717,0.0
30,CC-discharge,1,72.72727272727273,137832.27787588767,3.644355818959757,-27.263836618114997,-27.263836618115004,32967.165515929715,14884.504373337604,3.644355818959757,0.5507845781437375
30,CC-discharge,2,145.45454545454547,137905.00514861496,3.63465131984286,-27.263836618115,-27.263836618115,33386.74447493537,14431.024678546635,3.63465131984286,1.101569156287475
30,CC-discharge,3,218.1818181818182,137977.73242134223,3.625192729072326,-27.263836618115,-27.263836618115,33804.479493227045,13977.569058365305,3.625192729072326,1.6523537344312123
30,CC-discharge,4,290.90909090909093,138050.4596940695,3.6159347005584115,-27.263836618115,-27.263836618115,34222.17742839413,13524.113663871185,3.6159347005584115,2.20313831257495
30,CC-discharge,5,363.6363636363637,138123.18696679675,3.6068671203404152,-27.263836618115,-27.263836618115,34639.87271754422,13070.65827228494,3.6068671203404152,2.7539228907186875
30,CC-discharge,6,436.3636363636364,138195.91423952405,3.5979791064814037,-27.263836618115,-27.263836618115,35057.56781992018,12617.202880735267,3.5979791064814037,3.3047074688624245
30,CC-discharge,7,509.0909090909091,138268.6415122513,3.5892577844735136,-27.263836618115,-27.263836618115,35475.26290921334,12163.747489186311,3.5892577844735136,3.855492047006162
30,CC-discharge,8,581.8181818181819,138341.36878497858,3.5806870328189557,-27.263836618115,-27.263836618115,35892.95799759408,11710.292097636493,3.5806870328189557,4.4062766251499
30,CC-discharge,9,654.5454545454546,138414.09605770584,3.572248801986948,-27.263836618115,-27.263836618115,36310.65308591162,11256.836706087915,3.572248801986948,4.957061203293637
30,CC-discharge,10,727.2727272727274,138486.82333043314,3.563918342139658,-27.263836618115,-27.263836618115,36728.34817422519,10803.38131453859,3.563918342139658,5.507845781437375
30,CC-discharge,11,800.0000000000001,138559.5506031604,3.5556658296969657,-27.263836618115,-27.263836618115,37146.04326253781,10349.925922989545,3.5556658296969657,6.058630359581112
30,CC-discharge,12,872.7272727272727,138632.27787588767,3.5474540469600893,-27.263836618115,-27.263836618115,37563.73835085071,9896.470531440465,3.5474540469600893,6.609414937724849
30,CC-discharge,13,945.4545454545455,138705.00514861496,3.5392364845360342,-27.263836618115,-27.263836618115,37981.43343916314,9443.01513989106,3.5392364845360342,7.1601995158685865
30,CC-discharge,14,1018.1818181818182,138777.73242134223,3.530954965461788,-27.263836618115,-27.263836618115,38399.12852747597,8989.559748342002,3.530954965461788,7.710984094012324
30,CC-discharge,15,1090.909090909091,138850.4596940695,3.522536834400505,-27.263836618115,-27.263836618115,38816.823615789,8536.104356792763,3.522536834400505,8.261768672156062
30,CC-discharge,16,1163.6363636363637,138923.18696679675,3.5138920094290977,-27.263836618115,-27.263836618115,39234.51870410124,8082.6489652437585,3.5138920094290977,8.8125532502998
30,CC-discharge,17,1236.3636363636365,138995.91423952405,3.504906021537069,-27.263836618115,-27.263836618115,39652.21379241411,7629.193573694654,3.504906021537069,9.363337828443537
30,CC-discharge,18,1309.0909090909092,139068.6415122513,3.495439478937525,-27.263836618115,-27.263836618115,40069.90888072685,7175.738182145474,3.495439478937525,9.914122406587275
30,CC-discharge,19,1381.818181818182,139141.36878497858,3.4853176617363557,-27.263836618115,-27.263836618115,40487.60396903909,6722.2827905963395,3.4853176617363557,10.464906984731012
30,CC-discharge,20,1454.5454545454547,139214.09605770584,3.474323783246765,-27.263836618115,-27.263836618115,40905.29905735231,6268.827399047255,3.474323783246765,11.01569156287475
30,CC-discharge,21,1527.2727272727275,139286.82333043314,3.4621898121068084,-27.263836618115,-27.263836618115,41322.99414566512,5815.372007498136,3.4621898121068084,11.566476141018487
30,CC-discharge,22,1600.0000000000002,139359.5506031604,3.44858507022313,-27.263836618115,-27.263836618115,41740.68923397785,5361.916615948942,3.44858507022313,12.117260719162225
30,CC-discharge,23,1672.727272727273,139432.27787588767,3.433103136012305,-27.263836618115,-27.263836618115,42158.384322290185,4908.461224399823,3.433103136012305,12.668045297305962
30,CC-discharge,24,1745.4545454545455,139505.00514861496,3.4152470019422942,-27.263836618115,-27.263836618115,42576.07941060363,4455.005832850773,3.4152470019422942,13.218829875449698
30,CC-discharge,25,1818.1818181818182,139577.73242134223,3.3944130184579295,-27.263836618115,-27.263836618115,42993.77449891632,4001.5504413017075,3.3944130184579295,13.769614453593435
30,CC-discharge,26,1890.909090909091,139650.4596940695,3.369874395737402,-27.263836618115,-27.263836618115,43411.4695872287,3548.0950497526555,3.369874395737402,14.320399031737173
30,CC-discharge,27,1963.6363636363637,139723.18696679675,3.340767500956602,-27.263836618115,-27.263836618115,43829.16467554101,3094.639658203586,3.340767500956602,14.87118360988091
30,CC-discharge,28,2036.3636363636365,139795.91423952405,3.3060713171757135,-27.263836618115,-27.263836618115,44246.859763854794,2641.184266654555,3.3060713171757135,15.421968188024648
30,CC-discharge,29,2109.0909090909095,139868.6415122513,3.26458107400315,-27.263836618115,-27.263836618115,44664.55485216734,2187.7288751054675,3.26458107400315,15.972752766168387
30,CC-discharge,30,2181.818181818182,139941.36878497858,3.214691983492699,-27.263836618115,-27.263836618115,45082.24994048005,1734.2734835563856,3.214691983492699,16.523537344312125
30,CC-discharge,31,2254.545454545455,140014.09605770584,3.153015818783682,-27.263836618115,-27.263836618115,45499.945028792834,1280.8180920073685,3.153015818783682,17.074321922455866
30,CC-discharge,32,2327.2727272727275,140086.82333043314,3.0625842897016105,-27.263836618115,-27.263836618115,45917.64011710609,827.362700458326,3.0625842897016105,17.625106500599603
30,CC-discharge,33,2355.277964894281,140114.82856805468,3.0000099999999987,-27.263836618115,-27.263836618115,46078.48280737725,652.7497180806283,3.0000099999999987,17.83719822920114
30,CC-charge,0,2355.277964894281,140114.82856805468,3.716108680560672,27.263836618115,27.263836618115,46078.48280737725,652.7497180806283,3.716108680560672,0.0
30,CC-charge,1,2428.0052376215535,140187.55584078195,3.8207454446822036,27.263836618115008,27.263836618115004,45513.36785389658,1187.24729605934,3.8207454446822036,-0.0
30,CC-charge,2,2500.7325103488265,140260.28311350924,3.8669756558277375,27.263836618115,27.263836618115,45093.77909104533,1640.72955699692,3.8669756558277375,-0.0
30,CC-charge,3,2573.459783076099,140333.0103862365,3.904343019894223,27.263836618115,27.263836618115,44676.04652762162,2094.1848990560748,3.904343019894223,-0.0
30,CC-charge,4,2646.187055803372,140405.73765896377,3.93556328112449,27.263836618115,27.263836618115,44258.35093958349,2547.6402909629555,3.93556328112449,-0.0
30,CC-charge,5,2718.9143285306445,140478.46493169104,3.96156499241194,27.263836618115,27.263836618115,43840.655846114816,3001.0956825077574,3.96156499241194,-0.0
30,CC-charge,6,2791.6416012579175,140551.19220441833,3.983120581644124,27.263836618115,27.263836618115,43422.96075786956,3454.5510740569043,3.983120581644124,-0.0
30,CC-charge,7,2864.36887398519,140623.9194771456,4.0009717279825265,27.263836618115,27.263836618115,43005.265669555396,3908.006465605891,4.0009717279825265,-0.0
30,CC-charge,8,2937.096146712463,140696.64674987286,4.015802124165391,27.263836618115,27.263836618115,42587.57058124235,4361.4618571548135,4.015802124165391,-0.0
30,CC-charge,9,3009.8234194397355,140769.37402260012,4.028215761835576,27.263836618115,27.263836618115,42169.875492928746,4814.917248703775,4.028215761835576,-0.0
30,CC-charge,10,3082.5506921670085,140842.10129532742,4.038728267744804,27.263836618115,27.263836618115,41752.18040461558,5268.372640252814,4.038728267744804,-0.0
30,CC-charge,11,3155.277964894281,140914.82856805468,4.047772697697784,27.263836618115,27.263836618115,41334.48531630226,5721.828031801609,4.047772697697784,-0.0
30,CC-charge,12,3228.0052376215535,140987.55584078195,4.055706373478154,27.263836618115,27.263836618115,40916.79022798871,6175.283423350635,4.055706373478154,-0.0
30,CC-charge,13,3300.7325103488265,141060.28311350924,4.062821693632638,27.263836618115,27.263836618115,40499.095139675,6628.738814899558,4.062821693632638,-0.0
30,CC-charge,14,3373.4597830760995,141133.0103862365,4.069355879619635,27.263836618115,27.263836618115,40081.40005136156,7082.1942064485975,4.069355879619635,-0.0
30,CC-charge,15,3446.187055803372,141205.73765896377,4.07550024990336,27.263836618115,27.263836618115,39663.704963048316,7535.6495979976235,4.07550024990336,-0.0
30,CC-charge,16,3518.9143285306445,141278.46493169104,4.0814083186536285,27.263836618115,27.263836618115,39246.00987473515,7989.104989546379,4.0814083186536285,-0.0
30,CC-charge,17,3591.6416012579175,141351.19220441833,4.087202690276985,27.263836618115,27.263836618115,38828.314786421906,8442.560381095294,4.087202690276985,-0.0
30,CC-charge,18,3664.3688739851905,141423.9194771456,4.092980992104017,27.263836618115,27.263836618115,38410.619698108465,8896.015772644178,4.092980992104017,-0.0
30,CC-charge,19,3737.096146712463,141496.64674987286,4.098820304839807,27.263836618115,27.263836618115,37992.92460979506,9349.471164193164,4.098820304839807,-0.0
30,CC-charge,20,3809.8234194397355,141569.37402260012,4.10478235170716,27.263836618115,27.263836618115,37575.229521481786,9802.926555742139,4.10478235170716,-0.0
30,CC-charge,21,3882.5506921670085,141642.10129532742,4.110914027982756,27.263836618115,27.263836618115,37157.53443316863,10256.381947291058,4.110914027982756,-0.0
30,CC-charge,22,3955.2779648942815,141714.82856805468,4.117254415400306,27.263836618115,27.263836618115,36739.839344855114,10709.837338840101,4.117254415400306,-0.0
30,CC-charge,23,4028.005237621554,141787.55584078195,4.123832074677146,27.263836618115,27.263836618115,36322.144256542044,11163.292730388985,4.123832074677146,-0.0
30,CC-charge,24,4100.7325103488265,141860.28311350924,4.130669906298706,27.263836618115,27.263836618115,35904.44916822875,11616.748121937626,4.130669906298706,-0.0
30,CC-charge,25,4173.4597830760995,141933.0103862365,4.137785855513784,27.263836618115,27.263836618115,35486.75407991567,12070.203513486624,4.137785855513784,-0.0
30,CC-charge,26,4246.187055803372,142005.73765896377,4.14519398598733,27.263836618115,27.263836618115,35069.05899160231,12523.65890503525,4.14519398598733,-0.0
30,CC-charge,27,4318.9143285306445,142078.46493169104,4.152905468188875,27.263836618115,27.263836618115,34651.363903288795,12977.114296584143,4.152905468188875,-0.0
30,CC-charge,28,4391.6416012579175,142151.19220441833,4.160931127251927,27.263836618115,27.263836618115,34233.668814975805,13430.56968813302,4.160931127251927,-0.0
30,CC-charge,29,4464.3688739851905,142223.9194771456,4.169275673046117,27.263836618115,27.263836618115,33815.973726662654,13884.025079681958,4.169275673046117,-0.0
30,CC-charge,30,4537.096146712463,142296.64674987286,4.177947090099186,27.263836618115,27.263836618115,33398.27863834986,14337.480471230749,4.177947090099186,-0.0
30,CC-charge,31,4609.8234194397355,142369.37402260012,4.186951841099379,27.263836618115,27.263836618115,32980.58355003636,14790.935862779137,4.186951841099379,-0.0
30,CC-charge,32,4682.5506921670085,142442.10129532742,4.196296681622475,27.263836618115,27.263836618115,32562.88846172323,15244.391254328068,4.196296681622475,-0.0
30,CC-charge,33,4710.555929785982,142470.10653294637,4.199990000000001,27.263836618115,27.263836618115,32402.045771466586,15419.004236689667,4.199990000000001,-0.0
31,CC-discharge,0,0.0,142470.10653294637,3.657634973589875,-27.263836618115,-27.263836618115,32402.045771466586,15419.004236689667,3.657634973589875,0.0
31,CC-discharge,1,72.72727272727273,142542.83380567364,3.644355818959752,-27.263836618115004,-27.263836618115004,32967.16551592664,14884.504373314692,3.644355818959752,0.5507845781437375
31,CC-discharge,2,145.45454545454547,142615.56107840093,3.634651319842855,-27.263836618114997,-27.263836618115,33386.74447493221,14431.024678523523,3.634651319842855,1.101569156287475
